1.449348963797092438e-02,-1.825043745338916779e-02,1.743116765283048153e-03,-1.249656677246093750e-01,2.216730117797851562e-01,8.457660675048828125e-03
1.963807456195354462e-02,-2.615489251911640167e-02,1.710521988570690155e-03,-1.656723022460937500e-01,2.925243377685546875e-01,1.241213083267211914e-02
2.461408451199531555e-02,-3.470874205231666565e-02,1.279215328395366669e-03,-2.056388854980468750e-01,3.620424270629882812e-01,1.630616188049316406e-02
2.922698110342025757e-02,-4.375402629375457764e-02,4.011200799141079187e-04,-2.449684143066406250e-01,4.301214218139648438e-01,2.067440748214721680e-02
3.328466415405273438e-02,-5.313411727547645569e-02,-9.661344811320304871e-04,-2.837142944335937500e-01,4.967164993286132812e-01,2.574586868286132812e-02
3.287732086576511392e-09,5.263965263679892814e-09,-3.338928911134075861e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900281317532062531e-03,-6.132635287940502167e-03,6.288349395617842674e-04,-4.156494140625000000e-02,7.395839691162109375e-02,2.579987049102783203e-03
1.002071518450975418e-02,-1.322920992970466614e-02,9.735274943523108959e-04,-8.266830444335937500e-02,1.463861465454101562e-01,5.770921707153320312e-03
1.516452990472316742e-02,-2.113373205065727234e-02,9.762991103343665600e-04,-1.233749389648437500e-01,2.172374725341796875e-01,9.725391864776611328e-03
2.013739943504333496e-02,-2.968942560255527496e-02,5.833488539792597294e-04,-1.633415222167968750e-01,2.867555618286132812e-01,1.361942291259765625e-02
2.474450133740901947e-02,-3.873854875564575195e-02,-2.540333953220397234e-04,-2.026710510253906250e-01,3.548345565795898438e-01,1.798766851425170898e-02
2.879349514842033386e-02,-4.812467470765113831e-02,-1.578833092935383320e-03,-2.414169311523437500e-01,4.214296340942382812e-01,2.305912971496582031e-02
3.209317475557327271e-02,-5.769204348325729370e-02,-3.429298056289553642e-03,-2.794189453125000000e-01,4.866771697998046875e-01,2.811890840530395508e-02
-5.826795157481967635e-10,-3.169278173231759865e-09,-4.246302420796155275e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.122424103319644928e-03,-7.094804197549819946e-03,3.794382791966199875e-04,-4.110336303710937500e-02,7.242774963378906250e-02,3.190934658050537109e-03
1.026582811027765274e-02,-1.499921828508377075e-02,4.209319886285811663e-04,-8.180999755859375000e-02,1.432790756225585938e-01,7.145404815673828125e-03
1.523547898977994919e-02,-2.355673350393772125e-02,6.997332093305885792e-05,-1.217765808105468750e-01,2.127971649169921875e-01,1.103943586349487305e-02
1.983619667589664459e-02,-3.260985389351844788e-02,-7.228347240015864372e-04,-1.611061096191406250e-01,2.808761596679687500e-01,1.540768146514892578e-02
2.387535013258457184e-02,-4.200236871838569641e-02,-2.001142827793955803e-03,-1.998519897460937500e-01,3.474712371826171875e-01,2.047914266586303711e-02
2.716148830950260162e-02,-5.157872289419174194e-02,-3.803850617259740829e-03,-2.378540039062500000e-01,4.127187728881835938e-01,2.553892135620117188e-02
2.950248308479785919e-02,-6.118421256542205811e-02,-6.164794322103261948e-03,-2.751655578613281250e-01,4.765615463256835938e-01,3.084045648574829102e-02
1.067159782763837939e-08,1.509238067853857501e-09,-3.016019434198824456e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.143549293279647827e-03,-7.904095575213432312e-03,8.197721035685390234e-05,-4.070663452148437500e-02,7.085132598876953125e-02,3.954470157623291016e-03
1.011017523705959320e-02,-1.646329648792743683e-02,-2.250877441838383675e-04,-8.067321777343750000e-02,1.403694152832031250e-01,7.848501205444335938e-03
1.470429450273513794e-02,-2.552036009728908539e-02,-9.713075123727321625e-04,-1.200027465820312500e-01,2.084484100341796875e-01,1.221674680709838867e-02
1.873292587697505951e-02,-3.491931408643722534e-02,-2.201020019128918648e-03,-1.587486267089843750e-01,2.750434875488281250e-01,1.728820800781250000e-02
2.200433425605297089e-02,-4.450481384992599487e-02,-3.953797277063131332e-03,-1.967506408691406250e-01,3.402910232543945312e-01,2.234798669815063477e-02
2.432616986334323883e-02,-5.412235110998153687e-02,-6.264138035476207733e-03,-2.340621948242187500e-01,4.041337966918945312e-01,2.764952182769775391e-02
2.550591900944709778e-02,-6.362042576074600220e-02,-9.161490947008132935e-03,-2.708282470703125000e-01,4.664201736450195312e-01,3.387206792831420898e-02
-5.299393812663311110e-09,1.571279772960565424e-10,6.359585746906759596e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.964005202054977417e-03,-8.560667745769023895e-03,-2.629986847750842571e-04,-3.996658325195312500e-02,6.951808929443359375e-02,3.894031047821044922e-03
9.551617316901683807e-03,-1.762145385146141052e-02,-9.624659433029592037e-04,-7.929611206054687500e-02,1.375970840454101562e-01,8.262276649475097656e-03
1.356945373117923737e-02,-2.702662348747253418e-02,-2.143414923921227455e-03,-1.180419921875000000e-01,2.041921615600585938e-01,1.333373785018920898e-02
1.682545058429241180e-02,-3.662105277180671692e-02,-3.846080973744392395e-03,-1.560440063476562500e-01,2.694396972656250000e-01,1.839351654052734375e-02
1.912700012326240540e-02,-4.625043272972106934e-02,-6.105616223067045212e-03,-1.933555603027343750e-01,3.332824707031250000e-01,2.369505167007446289e-02
2.028140425682067871e-02,-5.576345697045326233e-02,-8.952111005783081055e-03,-2.301216125488281250e-01,3.955688476562500000e-01,2.991759777069091797e-02
2.009535767138004303e-02,-6.501119583845138550e-02,-1.241164188832044601e-02,-2.661476135253906250e-01,4.564876556396484375e-01,3.618037700653076172e-02
-2.364998419324138013e-09,4.581373058698545719e-10,-4.503204031891527848e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.581418819725513458e-03,-9.064148180186748505e-03,-6.544044590555131435e-04,-3.932952880859375000e-02,6.807899475097656250e-02,4.368245601654052734e-03
8.588507771492004395e-03,-1.847507432103157043e-02,-1.788356457836925983e-03,-7.807540893554687500e-02,1.346740722656250000e-01,9.439706802368164062e-03
1.182883232831954956e-02,-2.807787619531154633e-02,-3.442723304033279419e-03,-1.160774230957031250e-01,1.999216079711914062e-01,1.449948549270629883e-02
1.410949230194091797e-02,-3.771844133734703064e-02,-5.653272382915019989e-03,-1.533889770507812500e-01,2.637643814086914062e-01,1.980102062225341797e-02
1.523757260292768478e-02,-4.724564403295516968e-02,-8.450696244835853577e-03,-1.901550292968750000e-01,3.260507583618164062e-01,2.602356672286987305e-02
1.501961611211299896e-02,-5.651073530316352844e-02,-1.186167635023593903e-02,-2.261810302734375000e-01,3.869695663452148438e-01,3.228634595870971680e-02
1.332022994756698608e-02,-6.537509709596633911e-02,-1.590225845575332642e-02,-2.614631652832031250e-01,4.465141296386718750e-01,3.860414028167724609e-02
1.172478114597197418e-08,-2.364297424506389689e-09,8.441208620979523403e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.996622283011674881e-03,-9.416029788553714752e-03,-1.090671750716865063e-03,-3.874588012695312500e-02,6.659507751464843750e-02,5.071461200714111328e-03
7.221336010843515396e-03,-1.902633719146251678e-02,-2.700566081330180168e-03,-7.674789428710937500e-02,1.318426132202148438e-01,1.013123989105224609e-02
9.480929933488368988e-03,-2.867699973285198212e-02,-4.865991417318582535e-03,-1.140594482421875000e-01,1.956853866577148438e-01,1.543277502059936523e-02
1.058224029839038849e-02,-3.821707144379615784e-02,-7.618175819516181946e-03,-1.508255004882812500e-01,2.579717636108398438e-01,2.165532112121582031e-02
1.033162884414196014e-02,-4.749798029661178589e-02,-1.098433695733547211e-02,-1.868515014648437500e-01,3.188905715942382812e-01,2.791810035705566406e-02
8.593643084168434143e-03,-5.638122186064720154e-02,-1.498103700578212738e-02,-2.221336364746093750e-01,3.784351348876953125e-01,3.423589468002319336e-02
5.469048861414194107e-03,-6.475415825843811035e-02,-1.958969235420227051e-02,-2.568817138671875000e-01,4.363946914672851562e-01,4.146301746368408203e-02
7.908542265511186997e-09,-1.339948374479149606e-09,-3.563615846857715042e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.209382994100451469e-03,-9.616677649319171906e-03,-1.571258064359426498e-03,-3.800201416015625000e-02,6.524753570556640625e-02,5.059778690338134766e-03
5.448046606034040451e-03,-1.927597075700759888e-02,-3.697453066706657410e-03,-7.531356811523437500e-02,1.290903091430664062e-01,1.036131381988525391e-02
6.522562354803085327e-03,-2.882709540426731110e-02,-6.410259287804365158e-03,-1.120796203613281250e-01,1.913766860961914062e-01,1.658385992050170898e-02
6.239080335944890976e-03,-3.812163695693016052e-02,-9.737335145473480225e-03,-1.481056213378906250e-01,2.522954940795898438e-01,2.284663915634155273e-02
4.462061915546655655e-03,-4.702121764421463013e-02,-1.369566936045885086e-02,-1.833877563476562500e-01,3.118400573730468750e-01,2.916443347930908203e-02
1.292532891966402531e-03,-5.541318655014038086e-02,-1.826704852283000946e-02,-2.181358337402343750e-01,3.697996139526367188e-01,3.639155626296997070e-02
-3.112383186817169189e-03,-6.319095939397811890e-02,-2.342912927269935608e-02,-2.521781921386718750e-01,4.263448715209960938e-01,4.379451274871826172e-02
-4.616021342940257455e-09,-4.769832306905641417e-10,-1.250939618557822541e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.218068810179829597e-03,-9.666088037192821503e-03,-2.094899537041783333e-03,-3.731155395507812500e-02,6.384277343750000000e-02,5.301535129547119141e-03
3.266076324507594109e-03,-1.922595687210559845e-02,-4.776210058480501175e-03,-7.407760620117187500e-02,1.261291503906250000e-01,1.152408123016357422e-02
2.949932357296347618e-03,-2.853132970631122589e-02,-8.071925491094589233e-03,-1.101036071777343750e-01,1.870479583740234375e-01,1.778686046600341797e-02
1.133985235355794430e-03,-3.744394704699516296e-02,-1.199934352189302444e-02,-1.453857421875000000e-01,2.465925216674804688e-01,2.410465478897094727e-02
-2.080500824376940727e-03,-4.585116356611251831e-02,-1.654052175581455231e-02,-1.801338195800781250e-01,3.045520782470703125e-01,3.133177757263183594e-02
-6.536109838634729385e-03,-5.364640057086944580e-02,-2.167341858148574829e-02,-2.141761779785156250e-01,3.610973358154296875e-01,3.873473405838012695e-02
-1.207625772804021835e-02,-6.072591617703437805e-02,-2.738137356936931610e-02,-2.454986572265625000e-01,4.129571914672851562e-01,4.572081565856933594e-02
6.404712760144093409e-09,2.037638724416979130e-09,-1.099812152460799553e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022001961246132851e-03,-9.565823711454868317e-03,-2.659736899659037590e-03,-3.676605224609375000e-02,6.228637695312500000e-02,6.222546100616455078e-03
6.737306248396635056e-04,-1.887862011790275574e-02,-5.933803040534257889e-03,-7.279205322265625000e-02,1.232051849365234375e-01,1.248532533645629883e-02
-1.180597115308046341e-03,-2.780022099614143372e-02,-9.839680045843124390e-03,-1.080741882324218750e-01,1.827497482299804688e-01,1.880311965942382812e-02
-4.439504351466894150e-03,-3.621802106499671936e-02,-1.435957849025726318e-02,-1.428222656250000000e-01,2.407093048095703125e-01,2.603024244308471680e-02
-8.945314213633537292e-03,-4.402545839548110962e-02,-1.947163790464401245e-02,-1.768646240234375000e-01,2.972545623779296875e-01,3.343319892883300781e-02
-1.454122178256511688e-02,-5.111883953213691711e-02,-2.515942603349685669e-02,-2.081871032714843750e-01,3.491144180297851562e-01,4.041928052902221680e-02
-2.107420191168785095e-02,-5.739260464906692505e-02,-3.141230717301368713e-02,-2.368240356445312500e-01,3.962545394897460938e-01,4.709959030151367188e-02
9.321636795789345342e-09,7.656137945843966008e-10,-9.237093756553349522e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.796209930442273617e-04,-9.316190145909786224e-03,-3.264114726334810257e-03,-3.602600097656250000e-02,6.091880798339843750e-02,6.262779235839843750e-03
-2.271425444632768631e-03,-1.824197359383106232e-02,-7.159730419516563416e-03,-7.130813598632812500e-02,1.204633712768554688e-01,1.258057355880737305e-02
-5.573744885623455048e-03,-2.666479162871837616e-02,-1.166908256709575653e-02,-1.060562133789062500e-01,1.784229278564453125e-01,1.980769634246826172e-02
-1.012867502868175507e-02,-3.447814285755157471e-02,-1.677036099135875702e-02,-1.400985717773437500e-01,2.349681854248046875e-01,2.721065282821655273e-02
-1.577923260629177094e-02,-4.157839715480804443e-02,-2.244722843170166016e-02,-1.714210510253906250e-01,2.868280410766601562e-01,3.419673442840576172e-02
-2.237225882709026337e-02,-4.786007851362228394e-02,-2.868918515741825104e-02,-2.000579833984375000e-01,3.339681625366210938e-01,4.087704420089721680e-02
-2.975642681121826172e-02,-5.321945995092391968e-02,-3.549173846840858459e-02,-2.261390686035156250e-01,3.762464523315429688e-01,4.777646064758300781e-02
8.221083369619464065e-09,-1.198242838285068501e-09,9.073120921243571502e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.928077079355716705e-03,-8.924374356865882874e-03,-3.898502560332417488e-03,-3.528213500976562500e-02,5.954456329345703125e-02,6.317794322967529297e-03
-5.272383801639080048e-03,-1.734573952853679657e-02,-8.409822359681129456e-03,-7.003021240234375000e-02,1.175041198730468750e-01,1.354491710662841797e-02
-9.874821640551090240e-03,-2.515767514705657959e-02,-1.351203955709934235e-02,-1.040725708007812500e-01,1.740493774414062500e-01,2.094787359237670898e-02
-1.557826902717351913e-02,-3.225664049386978149e-02,-1.918875426054000854e-02,-1.353950500488281250e-01,2.259092330932617188e-01,2.793395519256591797e-02
-2.222948148846626282e-02,-3.853724896907806396e-02,-2.542946115136146545e-02,-1.640319824218750000e-01,2.730493545532226562e-01,3.461426496505737305e-02
-2.967710234224796295e-02,-4.389587044715881348e-02,-3.222969919443130493e-02,-1.901130676269531250e-01,3.153276443481445312e-01,4.151368141174316406e-02
-3.777254745364189148e-02,-4.822565615177154541e-02,-3.958934172987937927e-02,-2.134666442871093750e-01,3.529491424560546875e-01,4.785341024398803711e-02
-1.422354323210583971e-08,-1.540911842567993517e-09,7.944835900275393215e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.384533571079373360e-03,-8.412743918597698212e-03,-4.527021665126085281e-03,-3.474807739257812500e-02,5.795955657958984375e-02,7.227122783660888672e-03
-8.032397367060184479e-03,-1.621515303850173950e-02,-9.643035009503364563e-03,-6.879043579101562500e-02,1.145048141479492188e-01,1.463007926940917969e-02
-1.378639321774244308e-02,-2.330379374325275421e-02,-1.533141266554594040e-02,-1.001129150390625000e-01,1.663646697998046875e-01,2.161616086959838867e-02
-2.049323916435241699e-02,-2.957339026033878326e-02,-2.158146351575851440e-02,-1.287498474121093750e-01,2.135047912597656250e-01,2.829647064208984375e-02
-2.800159156322479248e-02,-3.492041304707527161e-02,-2.838859520852565765e-02,-1.548309326171875000e-01,2.557830810546875000e-01,3.519588708877563477e-02
-3.616292029619216919e-02,-3.923811763525009155e-02,-3.575259447097778320e-02,-1.781845092773437500e-01,2.934045791625976562e-01,4.153561592102050781e-02
-4.483246058225631714e-02,-4.242154210805892944e-02,-4.367970675230026245e-02,-1.987991333007812500e-01,3.263740539550781250e-01,4.729610681533813477e-02
1.131144600208244810e-08,2.336285387372072364e-09,-1.733039489693055657e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.690834786742925644e-03,-7.785159163177013397e-03,-5.141877569258213043e-03,-3.404235839843750000e-02,5.654525756835937500e-02,7.402956485748291016e-03
-1.049257442355155945e-02,-1.485489308834075928e-02,-1.085299719125032425e-02,-6.536483764648437500e-02,1.084051132202148438e-01,1.438903808593750000e-02
-1.725193113088607788e-02,-2.110404148697853088e-02,-1.712233014404773712e-02,-9.400177001953125000e-02,1.555452346801757812e-01,2.106934785842895508e-02
-2.481761761009693146e-02,-2.642918005585670471e-02,-2.394499443471431732e-02,-1.200828552246093750e-01,1.978235244750976562e-01,2.796876430511474609e-02
-3.304119780659675598e-02,-3.072366118431091309e-02,-3.132051974534988403e-02,-1.434364318847656250e-01,2.354450225830078125e-01,3.430849313735961914e-02
-4.177805036306381226e-02,-3.388261422514915466e-02,-3.925495967268943787e-02,-1.640510559082031250e-01,2.684144973754882812e-01,4.006898403167724609e-02
